FluxView - FluxMed acquisition system
Signal file
Serial Number	:
W version:	1.20h-OX-CO2	File version:	1.13
Sampling rate:	256 Hz
Time	Flow	Volume	Paw	Pes	Ptpulm	Pga	Ptdiaf	CO2	
4.45703	0.4	935	1.3	2.6	-1.3	2.6	0.0	2.6	
4.46094	0.3	935	1.4	2.6	-1.2	2.6	0.0	2.6	
4.46484	0.3	935	1.4	2.5	-1.1	2.5	0.0	2.5	
4.46875	0.2	935	1.4	2.5	-1.1	2.5	0.0	2.5	
4.47266	0.1	935	1.4	2.5	-1.1	2.5	0.0	2.5	
4.47656	0.1	935	1.4	2.5	-1.1	2.5	0.0	2.5	
4.48047	0.1	935	1.5	2.4	-0.9	2.4	0.0	2.4	
4.48438	-0.0	935	1.5	2.4	-0.9	2.4	0.0	2.4	
4.48828	-0.1	935	1.6	2.4	-0.8	2.4	0.0	2.4	
4.49219	-0.2	935	1.6	2.4	-0.8	2.4	0.0	2.4	
4.49609	-0.3	935	1.7	2.4	-0.7	2.4	0.0	2.4	
4.50000	-0.4	935	1.8	2.4	-0.6	2.4	0.0	2.4	
4.50391	-0.6	935	1.9	2.4	-0.5	2.4	0.0	2.4	
4.50781	-0.8	935	2.0	2.4	-0.4	2.4	0.0	2.4	
4.51172	-1.0	934	2.2	2.4	-0.2	2.4	0.0	2.4	
4.51562	-1.4	934	2.3	2.4	-0.1	2.4	0.0	2.4	
4.51953	-1.7	934	2.5	2.4	0.1	2.4	0.0	2.4	
4.52344	-2.0	934	2.7	2.5	0.2	2.5	0.0	2.5	
4.52734	-2.4	934	2.9	2.5	0.4	2.5	0.0	2.5	
4.53125	-2.8	934	3.1	2.5	0.6	2.5	0.0	2.5	
4.53516	-3.3	934	3.3	2.6	0.7	2.6	0.0	2.6	
4.53906	-3.7	933	3.6	2.6	1.0	2.6	0.0	2.6	
4.54297	-4.2	933	3.8	2.7	1.1	2.7	0.0	2.7	
4.54688	-4.6	933	4.1	2.7	1.4	2.7	0.0	2.7	
4.55078	-5.1	932	4.4	2.8	1.6	2.8	0.0	2.8	
4.55469	-5.6	932	4.7	2.9	1.8	2.9	0.0	2.9	
4.55859	-6.0	932	5.0	3.0	2.0	3.0	0.0	3.0	
4.56250	-6.3	931	5.3	3.0	2.3	3.0	0.0	3.0	
4.56641	-6.7	931	5.7	3.1	2.6	3.1	0.0	3.1	
4.57031	-6.9	930	6.0	3.2	2.8	3.2	0.0	3.2	
4.57422	-7.2	930	6.3	3.3	3.0	3.3	0.0	3.3	
4.57812	-7.3	929	6.6	3.4	3.2	3.4	0.0	3.4	
4.58203	-7.4	929	7.0	3.5	3.5	3.5	0.0	3.5	
4.58594	-7.3	928	7.3	3.6	3.7	3.6	0.0	3.6	
4.58984	-7.3	928	7.6	3.7	3.9	3.7	0.0	3.7	
4.59375	-7.1	928	7.9	3.9	4.0	3.9	0.0	3.9	
4.59766	-6.9	927	8.1	4.0	4.1	4.0	0.0	4.0	
4.60156	-6.7	927	8.4	4.1	4.3	4.1	0.0	4.1	
4.60547	-6.5	926	8.6	4.2	4.4	4.2	0.0	4.2	
4.60938	-6.2	926	8.9	4.3	4.6	4.3	0.0	4.3	
4.61328	-5.9	925	9.1	4.4	4.7	4.4	0.0	4.4	
4.61719	-5.6	925	9.3	4.6	4.7	4.6	0.0	4.6	
4.62109	-5.3	925	9.5	4.7	4.8	4.7	0.0	4.7	
4.62500	-5.0	924	9.7	4.8	4.9	4.8	0.0	4.8	
4.62891	-4.7	924	9.9	4.9	5.0	4.9	0.0	4.9	
4.63281	-4.4	924	10.0	5.0	5.0	5.0	0.0	5.0	
4.63672	-4.0	924	10.2	5.2	5.0	5.2	0.0	5.2	
4.64062	-3.7	923	10.3	5.3	5.0	5.3	0.0	5.3	
4.64453	-3.4	923	10.4	5.4	5.0	5.4	0.0	5.4	
4.64844	-3.1	923	10.5	5.5	5.0	5.5	0.0	5.5	
4.65234	-2.8	923	10.7	5.6	5.1	5.6	0.0	5.6	
4.65625	-2.6	923	10.8	5.7	5.1	5.7	0.0	5.7	
4.66016	-2.4	922	10.9	5.8	5.1	5.8	0.0	5.8	
4.66406	-2.2	922	10.9	5.9	5.0	5.9	0.0	5.9	
4.66797	-1.9	922	11.0	6.0	5.0	6.0	0.0	6.0	
4.67188	-1.8	922	11.1	6.1	5.0	6.1	0.0	6.1	
4.67578	-1.6	922	11.2	6.2	5.0	6.2	0.0	6.2	
4.67969	-1.4	922	11.2	6.3	4.9	6.3	0.0	6.3	
4.68359	-1.3	922	11.3	6.3	5.0	6.3	0.0	6.3	
4.68750	-1.2	922	11.3	6.4	4.9	6.4	0.0	6.4	
4.69141	-1.1	922	11.4	6.5	4.9	6.5	0.0	6.5	
4.69531	-1.0	922	11.4	6.5	4.9	6.5	0.0	6.5	
4.69922	-0.9	921	11.5	6.6	4.9	6.6	0.0	6.6	
4.70312	-0.8	921	11.6	6.6	5.0	6.6	0.0	6.6	
4.70703	-0.8	921	11.6	6.7	4.9	6.7	0.0	6.7	
4.71094	-0.7	921	11.6	6.7	4.9	6.7	0.0	6.7	
4.71484	-0.6	921	11.7	6.8	4.9	6.8	0.0	6.8	
4.71875	-0.6	921	11.7	6.9	4.8	6.9	0.0	6.9	
4.72266	-0.5	921	11.7	6.9	4.8	6.9	0.0	6.9	
4.72656	-0.5	921	11.8	6.9	4.9	6.9	0.0	6.9	
4.73047	-0.4	921	11.8	7.0	4.8	7.0	0.0	7.0	
4.73438	-0.3	921	11.8	7.0	4.8	7.0	0.0	7.0	
4.73828	-0.3	921	11.9	7.1	4.8	7.1	0.0	7.1	
4.74219	-0.3	921	11.9	7.1	4.8	7.1	0.0	7.1	
4.74609	-0.3	921	11.9	7.2	4.7	7.2	0.0	7.2	
4.75000	-0.3	921	12.0	7.2	4.8	7.2	0.0	7.2	
4.75391	-0.3	921	12.0	7.2	4.8	7.2	0.0	7.2	
4.75781	-0.3	921	12.0	7.2	4.8	7.2	0.0	7.2	
4.76172	-0.3	921	12.1	7.2	4.9	7.2	0.0	7.2	
4.76562	-0.2	921	12.1	7.2	4.9	7.2	0.0	7.2	
4.76953	-0.3	921	12.1	7.2	4.9	7.2	0.0	7.2	
4.77344	-0.3	921	12.2	7.2	5.0	7.2	0.0	7.2	
4.77734	-0.3	921	12.2	7.1	5.1	7.1	0.0	7.1	
4.78125	-0.3	921	12.2	7.1	5.1	7.1	0.0	7.1	
4.78516	-0.3	921	12.3	7.1	5.2	7.1	0.0	7.1	
4.78906	-0.3	921	12.3	7.0	5.3	7.0	0.0	7.0	
4.79297	-0.3	921	12.4	7.0	5.4	7.0	0.0	7.0	
4.79688	-0.3	921	12.4	7.0	5.4	7.0	0.0	7.0	
4.80078	-0.3	921	12.5	6.9	5.6	6.9	0.0	6.9	
4.80469	-0.4	921	12.5	6.9	5.6	6.9	0.0	6.9	
4.80859	-0.4	921	12.5	6.9	5.6	6.9	0.0	6.9	
4.81250	-0.4	921	12.6	6.8	5.8	6.8	0.0	6.8	
4.81641	-0.4	921	12.6	6.8	5.8	6.8	0.0	6.8	
4.82031	-0.5	921	12.7	6.8	5.9	6.8	0.0	6.8	
4.82422	-0.5	921	12.7	6.8	5.9	6.8	0.0	6.8	
4.82812	-0.4	921	12.8	6.9	5.9	6.9	0.0	6.9	
4.83203	-0.5	921	12.8	6.9	5.9	6.9	0.0	6.9	
4.83594	-0.4	921	12.9	6.9	6.0	6.9	0.0	6.9	
4.83984	-0.4	921	12.9	6.9	6.0	6.9	0.0	6.9	
4.84375	-0.4	920	12.9	6.9	6.0	6.9	0.0	6.9	
4.84766	-0.4	920	13.0	6.9	6.1	6.9	0.0	6.9	
4.85156	-0.3	920	13.0	6.9	6.1	6.9	0.0	6.9	
4.85547	-0.2	920	13.0	6.9	6.1	6.9	0.0	6.9	
4.85938	-0.2	920	13.0	6.9	6.1	6.9	0.0	6.9	
4.86328	-0.1	920	13.0	7.0	6.0	7.0	0.0	7.0	
4.86719	-0.1	920	13.1	7.0	6.1	7.0	0.0	7.0	
4.87109	-0.0	920	13.1	7.0	6.1	7.0	0.0	7.0	
4.87500	-0.0	920	13.1	7.0	6.1	7.0	0.0	7.0	
4.87891	0.1	920	13.1	7.0	6.1	7.0	0.0	7.0	
4.88281	0.1	920	13.1	7.0	6.1	7.0	0.0	7.0	
4.88672	0.1	920	13.1	7.0	6.1	7.0	0.0	7.0	
4.89062	0.1	920	13.1	7.1	6.0	7.1	0.0	7.1	
4.89453	0.1	920	13.1	7.1	6.0	7.1	0.0	7.1	
4.89844	0.1	920	13.1	7.1	6.0	7.1	0.0	7.1	
4.90234	0.1	920	13.1	7.1	6.0	7.1	0.0	7.1	
4.90625	0.1	920	13.1	7.1	6.0	7.1	0.0	7.1	
4.91016	0.1	920	13.1	7.1	6.0	7.1	0.0	7.1	
4.91406	0.1	920	13.1	7.2	5.9	7.2	0.0	7.2	
4.91797	0.1	920	13.1	7.2	5.9	7.2	0.0	7.2	
4.92188	0.1	920	13.1	7.2	5.9	7.2	0.0	7.2	
4.92578	0.1	920	13.1	7.2	5.9	7.2	0.0	7.2	
4.92969	0.1	920	13.1	7.2	5.9	7.2	0.0	7.2	
4.93359	0.1	920	13.1	7.3	5.8	7.3	0.0	7.3	
4.93750	0.1	920	13.1	7.3	5.8	7.3	0.0	7.3	
4.94141	0.1	921	13.1	7.3	5.8	7.3	0.0	7.3	
4.94531	0.1	921	13.1	7.3	5.8	7.3	0.0	7.3	
4.94922	0.1	921	13.1	7.4	5.7	7.4	0.0	7.4	
4.95312	0.1	921	13.1	7.4	5.7	7.4	0.0	7.4	
4.95703	0.1	921	13.1	7.4	5.7	7.4	0.0	7.4	
4.96094	0.1	921	13.1	7.5	5.6	7.5	0.0	7.5	
4.96484	0.1	921	13.1	7.5	5.6	7.5	0.0	7.5	
4.96875	0.1	921	13.1	7.5	5.6	7.5	0.0	7.5	
4.97266	0.1	921	13.1	7.5	5.6	7.5	0.0	7.5	
4.97656	0.1	921	13.1	7.6	5.5	7.6	0.0	7.6	
4.98047	0.1	921	13.1	7.6	5.5	7.6	0.0	7.6	
4.98438	0.1	921	13.1	7.6	5.5	7.6	0.0	7.6	
4.98828	0.1	921	13.1	7.7	5.4	7.7	0.0	7.7	
4.99219	0.1	921	13.1	7.7	5.4	7.7	0.0	7.7	
4.99609	0.2	921	13.1	7.7	5.4	7.7	0.0	7.7	
5.00000	0.2	921	13.1	7.7	5.4	7.7	0.0	7.7	
5.00391	0.1	921	13.1	7.8	5.3	7.8	0.0	7.8	
5.00781	0.1	921	13.1	7.8	5.3	7.8	0.0	7.8	
5.01172	0.2	921	13.1	7.8	5.3	7.8	0.0	7.8	
5.01562	0.2	921	13.0	7.8	5.2	7.8	0.0	7.8	
5.01953	0.2	921	13.0	7.9	5.1	7.9	0.0	7.9	
5.02344	0.2	921	13.0	7.9	5.1	7.9	0.0	7.9	
5.02734	0.2	921	13.0	7.9	5.1	7.9	0.0	7.9	
5.03125	0.2	921	13.0	8.0	5.0	8.0	0.0	8.0	
5.03516	0.3	921	12.9	8.0	4.9	8.0	0.0	8.0	
5.03906	0.2	921	12.9	8.0	4.9	8.0	0.0	8.0	
5.04297	0.2	921	12.9	8.0	4.9	8.0	0.0	8.0	
5.04688	0.2	921	12.9	8.1	4.8	8.1	0.0	8.1	
5.05078	0.2	921	12.9	8.1	4.8	8.1	0.0	8.1	
5.05469	0.2	921	12.8	8.1	4.7	8.1	0.0	8.1	
5.05859	0.2	921	12.8	8.1	4.7	8.1	0.0	8.1	
5.06250	0.2	921	12.8	8.2	4.6	8.2	0.0	8.2	
5.06641	0.2	921	12.8	8.2	4.6	8.2	0.0	8.2	
5.07031	0.2	921	12.8	8.2	4.6	8.2	0.0	8.2	
5.07422	0.1	921	12.8	8.2	4.6	8.2	0.0	8.2	
5.07812	0.2	921	12.8	8.3	4.5	8.3	0.0	8.3	
5.08203	0.2	921	12.8	8.3	4.5	8.3	0.0	8.3	
5.08594	0.1	921	12.8	8.3	4.5	8.3	0.0	8.3	
5.08984	0.2	921	12.8	8.3	4.5	8.3	0.0	8.3	
5.09375	0.2	921	12.7	8.3	4.4	8.3	0.0	8.3	
5.09766	0.1	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.10156	0.1	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.10547	0.2	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.10938	0.2	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.11328	0.2	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.11719	0.2	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.12109	0.1	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.12500	0.2	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.12891	0.2	921	12.7	8.4	4.3	8.4	0.0	8.4	
5.13281	0.1	921	12.7	8.5	4.2	8.5	0.0	8.5	
5.13672	0.1	921	12.7	8.5	4.2	8.5	0.0	8.5	
5.14062	0.2	921	12.7	8.5	4.2	8.5	0.0	8.5	
5.14453	0.2	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.14844	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.15234	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.15625	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.16016	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.16406	0.2	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.16797	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.17188	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.17578	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.17969	0.2	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.18359	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.18750	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.19141	0.2	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.19531	0.2	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.19922	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.20312	0.1	921	12.6	8.5	4.1	8.5	0.0	8.5	
5.20703	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.21094	0.2	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.21484	0.2	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.21875	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.22266	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.22656	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.23047	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.23438	0.2	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.23828	0.2	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.24219	0.2	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.24609	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.25000	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.25391	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.25781	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.26172	0.1	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.26562	0.2	921	12.6	8.6	4.0	8.6	0.0	8.6	
5.26953	0.2	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.27344	0.2	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.27734	0.1	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.28125	0.1	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.28516	0.1	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.28906	0.1	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.29297	0.1	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.29688	0.1	921	12.5	8.7	3.8	8.7	0.0	8.7	
5.30078	0.1	921	12.5	8.7	3.8	8.7	0.0	8.7	
5.30469	0.1	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.30859	0.1	921	12.6	8.7	3.9	8.7	0.0	8.7	
5.31250	0.1	921	12.5	8.7	3.8	8.7	0.0	8.7	
5.31641	0.2	921	12.6	8.8	3.8	8.8	0.0	8.8	
5.32031	0.2	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.32422	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.32812	0.1	921	12.6	8.8	3.8	8.8	0.0	8.8	
5.33203	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.33594	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.33984	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.34375	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.34766	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.35156	0.2	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.35547	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.35938	0.1	921	12.5	8.8	3.7	8.8	0.0	8.8	
5.36328	0.2	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.36719	0.2	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.37109	0.1	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.37500	0.2	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.37891	0.1	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.38281	0.1	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.38672	0.2	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.39062	0.2	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.39453	0.1	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.39844	0.1	922	12.5	8.8	3.7	8.8	0.0	8.8	
5.40234	0.1	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.40625	0.1	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.41016	0.1	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.41406	0.1	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.41797	0.2	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.42188	0.1	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.42578	0.1	922	12.4	8.9	3.5	8.9	0.0	8.9	
5.42969	0.1	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.43359	0.1	922	12.5	8.9	3.6	8.9	0.0	8.9	
5.43750	0.1	922	12.4	9.0	3.4	9.0	0.0	9.0	
5.44141	0.1	922	12.5	9.0	3.5	9.0	0.0	9.0	
5.44531	0.1	922	12.5	9.0	3.5	9.0	0.0	9.0	
5.44922	0.1	922	12.5	9.0	3.5	9.0	0.0	9.0	
5.45312	0.1	922	12.5	9.0	3.5	9.0	0.0	9.0	
5.45703	0.1	922	12.5	9.1	3.4	9.1	0.0	9.1	
5.46094	0.1	922	12.5	9.1	3.4	9.1	0.0	9.1	
5.46484	0.1	922	12.5	9.1	3.4	9.1	0.0	9.1	
5.46875	0.1	922	12.5	9.1	3.4	9.1	0.0	9.1	
5.47266	0.1	922	12.5	9.1	3.4	9.1	0.0	9.1	
5.47656	0.1	922	12.5	9.1	3.4	9.1	0.0	9.1	
5.48047	0.1	922	12.5	9.2	3.3	9.2	0.0	9.2	
5.48438	0.1	922	12.6	9.1	3.5	9.1	0.0	9.1	
5.48828	0.1	922	12.6	9.2	3.4	9.2	0.0	9.2	
5.49219	0.0	922	12.6	9.2	3.4	9.2	0.0	9.2	
5.49609	0.1	922	12.6	9.2	3.4	9.2	0.0	9.2	
5.50000	0.1	922	12.6	9.2	3.4	9.2	0.0	9.2	
5.50391	0.0	922	12.6	9.2	3.4	9.2	0.0	9.2	
5.50781	0.0	922	12.7	9.2	3.5	9.2	0.0	9.2	
5.51172	0.1	922	12.7	9.2	3.5	9.2	0.0	9.2	
5.51562	0.0	922	12.7	9.2	3.5	9.2	0.0	9.2	
5.51953	0.0	922	12.7	9.2	3.5	9.2	0.0	9.2	
5.52344	0.1	922	12.8	9.2	3.6	9.2	0.0	9.2	
5.52734	0.1	922	12.8	9.2	3.6	9.2	0.0	9.2	
5.53125	0.0	922	12.8	9.2	3.6	9.2	0.0	9.2	
5.53516	0.1	922	12.8	9.1	3.7	9.1	0.0	9.1	
5.53906	0.0	922	12.8	9.1	3.7	9.1	0.0	9.1	
5.54297	0.0	922	12.8	9.1	3.7	9.1	0.0	9.1	
5.54688	0.1	922	12.8	9.1	3.7	9.1	0.0	9.1	
5.55078	0.1	922	12.9	9.1	3.8	9.1	0.0	9.1	
5.55469	0.1	922	12.9	9.1	3.8	9.1	0.0	9.1	
5.55859	0.1	922	12.8	9.1	3.7	9.1	0.0	9.1	
5.56250	0.1	922	12.9	9.0	3.9	9.0	0.0	9.0	
5.56641	0.1	922	12.9	9.0	3.9	9.0	0.0	9.0	
5.57031	0.2	922	12.9	8.9	4.0	8.9	0.0	8.9	
5.57422	0.1	922	12.9	8.8	4.1	8.8	0.0	8.8	
5.57812	0.1	922	12.8	8.7	4.1	8.7	0.0	8.7	
5.58203	0.1	922	12.8	8.7	4.1	8.7	0.0	8.7	
5.58594	0.1	922	12.8	8.6	4.2	8.6	0.0	8.6	
5.58984	0.1	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.59375	0.1	922	12.8	8.4	4.4	8.4	0.0	8.4	
5.59766	0.2	922	12.8	8.4	4.4	8.4	0.0	8.4	
5.60156	0.1	922	12.9	8.3	4.6	8.3	0.0	8.3	
5.60547	0.0	922	12.9	8.2	4.7	8.2	0.0	8.2	
5.60938	0.0	922	12.9	8.2	4.7	8.2	0.0	8.2	
5.61328	0.0	922	12.9	8.1	4.8	8.1	0.0	8.1	
5.61719	0.0	922	12.9	8.1	4.8	8.1	0.0	8.1	
5.62109	0.0	922	13.0	8.1	4.9	8.1	0.0	8.1	
5.62500	-0.1	922	13.0	8.0	5.0	8.0	0.0	8.0	
5.62891	-0.1	922	13.0	8.0	5.0	8.0	0.0	8.0	
5.63281	-0.1	922	13.1	8.0	5.1	8.0	0.0	8.0	
5.63672	-0.1	922	13.1	8.0	5.1	8.0	0.0	8.0	
5.64062	-0.1	922	13.1	7.9	5.2	7.9	0.0	7.9	
5.64453	-0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.64844	-0.0	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.65234	0.0	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.65625	0.0	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.66016	0.0	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.66406	0.0	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.66797	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.67188	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.67578	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.67969	0.1	922	13.3	7.8	5.5	7.8	0.0	7.8	
5.68359	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.68750	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.69141	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.69531	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.69922	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.70312	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.70703	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.71094	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.71484	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.71875	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.72266	0.2	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.72656	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.73047	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.73438	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.73828	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.74219	0.1	922	13.2	7.8	5.4	7.8	0.0	7.8	
5.74609	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.75000	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.75391	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.75781	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.76172	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.76562	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.76953	0.1	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.77344	0.2	922	13.2	7.9	5.3	7.9	0.0	7.9	
5.77734	0.2	922	13.2	8.0	5.2	8.0	0.0	8.0	
5.78125	0.1	922	13.1	8.0	5.1	8.0	0.0	8.0	
5.78516	0.1	922	13.1	8.0	5.1	8.0	0.0	8.0	
5.78906	0.1	922	13.1	8.0	5.1	8.0	0.0	8.0	
5.79297	0.1	922	13.1	8.0	5.1	8.0	0.0	8.0	
5.79688	0.2	922	13.1	8.1	5.0	8.1	0.0	8.1	
5.80078	0.2	922	13.1	8.1	5.0	8.1	0.0	8.1	
5.80469	0.2	922	13.1	8.1	5.0	8.1	0.0	8.1	
5.80859	0.2	922	13.1	8.1	5.0	8.1	0.0	8.1	
5.81250	0.2	922	13.1	8.1	5.0	8.1	0.0	8.1	
5.81641	0.2	922	13.1	8.2	4.9	8.2	0.0	8.2	
5.82031	0.2	922	13.0	8.2	4.8	8.2	0.0	8.2	
5.82422	0.2	922	13.0	8.2	4.8	8.2	0.0	8.2	
5.82812	0.2	922	13.0	8.2	4.8	8.2	0.0	8.2	
5.83203	0.2	922	13.0	8.2	4.8	8.2	0.0	8.2	
5.83594	0.2	922	13.0	8.3	4.7	8.3	0.0	8.3	
5.83984	0.2	922	12.9	8.3	4.6	8.3	0.0	8.3	
5.84375	0.3	922	12.9	8.3	4.6	8.3	0.0	8.3	
5.84766	0.3	922	12.9	8.3	4.6	8.3	0.0	8.3	
5.85156	0.2	922	12.9	8.3	4.6	8.3	0.0	8.3	
5.85547	0.3	922	12.9	8.4	4.5	8.4	0.0	8.4	
5.85938	0.3	922	12.9	8.4	4.5	8.4	0.0	8.4	
5.86328	0.2	922	12.8	8.4	4.4	8.4	0.0	8.4	
5.86719	0.2	922	12.8	8.4	4.4	8.4	0.0	8.4	
5.87109	0.2	922	12.8	8.4	4.4	8.4	0.0	8.4	
5.87500	0.2	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.87891	0.2	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.88281	0.1	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.88672	0.1	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.89062	0.1	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.89453	0.1	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.89844	0.1	922	12.8	8.5	4.3	8.5	0.0	8.5	
5.90234	0.1	922	12.8	8.6	4.2	8.6	0.0	8.6	
5.90625	0.1	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.91016	0.2	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.91406	0.1	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.91797	0.1	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.92188	0.1	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.92578	0.2	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.92969	0.2	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.93359	0.1	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.93750	0.2	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.94141	0.2	923	12.8	8.6	4.2	8.6	0.0	8.6	
5.94531	0.2	923	12.8	8.6	4.2	8.6	0.0	8.6	
